date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-04-13 18:59:00,RepBarbaraLee,,10,29,65,"The American people entrusted @HouseDemocrats with lowering prescription drug prices, reducing the price of health care, raising wages by rebuilding America, &amp; cleaning up corruption in Washington. And we are delivering. #100DaysForThePeople https://www.eastbayexpress.com/oakland/100-days-into-the-116th-congress-democrats-are-delivering-for-everyday-americans/Content?oid=25964485",,@HouseDemocrats,#100DaysForThePeople,1117140143390040072,https://twitter.com/RepBarbaraLee/status/1117140143390040072
2019-04-13 17:27:09,RepBarbaraLee,,1430,4921,22394,"The vile, hateful expressions by this president while he mischaracterizes the words of @Ilhan are shameful and beneath the dignity of the office of president. #IStandWithIlhanOmar",,@Ilhan,#IStandWithIlhanOmar,1117117030908473344,https://twitter.com/RepBarbaraLee/status/1117117030908473344
2019-04-12 19:07:00,RepBarbaraLee,,6,20,47,"After decades of turmoil, the people of Sudan deserve peace and self-determination. As co-chair of Caucus on Sudan and South Sudan, I urge the Trump administration to work with the international community to ensure accountability and a peaceful transition.",,,,1116779768483987456,https://twitter.com/RepBarbaraLee/status/1116779768483987456
2019-04-12 18:22:00,RepBarbaraLee,,9,10,35,"The US must meet its responsibility to the international community -- that includes funding for critical global health programs like #PEPFAR &amp; contributions to the UN.",,,#PEPFAR,1116768444152549378,https://twitter.com/RepBarbaraLee/status/1116768444152549378
2019-04-12 17:45:13,RepBarbaraLee,,3,10,51,"And as we look ahead to the challenges we face together, I'm excited to work with my colleagues on an agenda that uplifts ALL Americans. I know we can achieve the America we all believe in if we do it together, #ForThePeople! #100DaysForThePeople",,,#ForThePeople #100DaysForThePeople,1116759189026512896,https://twitter.com/RepBarbaraLee/status/1116759189026512896
2019-04-12 17:45:13,RepBarbaraLee,,8,30,100,"From climate change, to health care access, and a living wage for all workers, there’s more to be done! I'm excited to work on the #GreenNewDeal with @RepAOC, #MedicareForAll with @RepJayapal, and the #RaiseTheWage Act with @BobbyScott. #100DaysForThePeople",,@RepAOC @RepJayapal @BobbyScott,#GreenNewDeal #MedicareForAll #RaiseTheWage #100DaysForThePeople,1116759188217057285,https://twitter.com/RepBarbaraLee/status/1116759188217057285
2019-04-12 17:45:13,RepBarbaraLee,,3,6,11,"For two years, the GOP Congress was a rubber stamp for Trump's worst instincts, giving tax breaks to billionaires and corporations at the expense of everyday families. But that ended when the American people helped us take back the House #ForThePeople. #100DaysForThePeople",,,#ForThePeople #100DaysForThePeople,1116759186539286528,https://twitter.com/RepBarbaraLee/status/1116759186539286528
2019-04-12 17:45:12,RepBarbaraLee,,3,5,11,"Just last week, Trump fired DHS Secretary Nielsen for not being tough enough on families seeking asylum. This is the same secretary that spearheaded, executed, and lied about Trump's abhorrent family separation policy – yet even that wasn't enough for him. #100DaysForThePeople",,,#100DaysForThePeople,1116759185763397633,https://twitter.com/RepBarbaraLee/status/1116759185763397633
2019-04-12 17:45:12,RepBarbaraLee,,2,17,27,"Trump and his cronies in Congress also escalated attacks on the #ACA, jeopardizing affordable health care for millions of Americans. #ProtectOurCare #100DaysForThePeople",,,#ACA #ProtectOurCare #100DaysForThePeople,1116759183003508736,https://twitter.com/RepBarbaraLee/status/1116759183003508736
2019-04-12 17:45:12,RepBarbaraLee,,2,12,12,"In the past month alone, Trump proposed a budget that slashes funding for critical programs that everyday families depend on, like Medicare, #SNAP, and #SocialSecurity. #HandsOffSNAP #100DaysForThePeople",,,#SNAP #SocialSecurity #HandsOffSNAP #100DaysForThePeople,1116759182135500802,https://twitter.com/RepBarbaraLee/status/1116759182135500802
2019-04-12 17:45:11,RepBarbaraLee,,4,8,13,"That's just the beginning. Next on the agenda: end discrimination against LGBTQ Americans create a pathway to citizenship for #DACA and #TPS end rampant voter suppression targeting people of color, students, and seniors. #100DaysForThePeople",,,#DACA #TPS #100DaysForThePeople,1116759181439016960,https://twitter.com/RepBarbaraLee/status/1116759181439016960
2019-04-12 17:45:11,RepBarbaraLee,,19,37,103,".@HouseDemocrats are holding Trump and his cronies accountable by investigating corruption and demanding they #ReleaseTheReport. The American people deserve to know about their president's tie to foreign interference in our elections. #100DaysForThePeople",,@HouseDemocrats,#ReleaseTheReport #100DaysForThePeople,1116759180642099200,https://twitter.com/RepBarbaraLee/status/1116759180642099200
2019-04-12 17:45:11,RepBarbaraLee,,7,16,35,"We've passed common-sense bills on issues that matter the most to the American people -- from #EqualPay to #VotingRights to gun safety reforms. #100DaysForThePeople",,,#EqualPay #VotingRights #100DaysForThePeople,1116759179014942720,https://twitter.com/RepBarbaraLee/status/1116759179014942720
2019-04-12 17:45:11,RepBarbaraLee,,4,6,25,"Starting day 1, we forced the GOP to end the #TrumpShutdown, without a cent for Trump’s ineffective border wall. We kept the pressure up once we got to work on our progressive, forward-looking #ForThePeople agenda. #100DaysForThePeople",,,#TrumpShutdown #ForThePeople #100DaysForThePeople,1116759178301722627,https://twitter.com/RepBarbaraLee/status/1116759178301722627
2019-04-12 17:45:10,RepBarbaraLee,,46,37,82,"In the 100 days since Democrats' historic takeover of the House, we've made some amazing progress fighting back against Trump's dangerous agenda and FOR everyday families. More in the @EastBayExpress. #100DaysForThePeople",,@EastBayExpress,#100DaysForThePeople,1116759177542737921,https://twitter.com/RepBarbaraLee/status/1116759177542737921
2019-04-12 16:54:05,RepBarbaraLee,,345,167,698,"It seems there is no limit to how far Trump will go to degrade the office he holds. By the way, here in California, we’re proud of our #SanctuaryCities.",,,#SanctuaryCities,1116746318892822528,https://twitter.com/RepBarbaraLee/status/1116746318892822528
2019-04-12 15:12:00,RepBarbaraLee,,18,163,513,"Anyone who wants to serve our country should be able to do so with honor, dignity, and strength. Trans servicemembers should be honored for their service – not living in fear of losing their hard fought for military careers. #FightTheBan",,,#FightTheBan,1116720629414187008,https://twitter.com/RepBarbaraLee/status/1116720629414187008
2019-04-11 22:01:07,RepBarbaraLee,,10,33,265,"Senior Paw-licy Advisor Townsie is hard at work for the East Bay! #NationalPetDay",,,#NationalPetDay,1116461200450170880,https://twitter.com/RepBarbaraLee/status/1116461200450170880
2019-04-11 20:34:00,RepBarbaraLee,,25,43,101,"During the first #100DaysForThePeople, @HouseDemocrats have worked to protect voting rights, fight climate change, ensure #LGBTQ rights, and #ProtectDreamers. We’re going to keep working over the next 100 days – and beyond – #ForThePeople.",,@HouseDemocrats,#100DaysForThePeople #LGBTQ #ProtectDreamers #ForThePeople,1116439275577466880,https://twitter.com/RepBarbaraLee/status/1116439275577466880
2019-04-11 19:07:00,RepBarbaraLee,,2,25,77,"Before the #FairHousingAct was signed #OTD in 1968, my family was denied housing because of our skin color. The Fair Housing Act has helped our communities be more inclusive – but we must continue to make sure all neighborhoods reflect our diversity.",,,#FairHousingAct #OTD,1116417380664528896,https://twitter.com/RepBarbaraLee/status/1116417380664528896
2019-04-11 17:23:16,RepBarbaraLee,,5,77,268,"The internet is one of the greatest inventions in human history. The House acted yesterday to ensure consumers control what they access online – not providers. It’s time for McConnell to listen to the people and pass the #SavetheNet Act. #netneutrality",,,#SavetheNet #netneutrality #netneutrality,1116391275878596608,https://twitter.com/RepBarbaraLee/status/1116391275878596608
2019-04-10 21:57:00,RepBarbaraLee,,5,47,131,"By expanding access to prison education programs, we are creating pathways for returning citizens to become productive members of society. Proud to co-sponsor the bipartisan #REALAct which expands access to #PellGrants in federal and state penal institutions. #SecondChanceMonth",,,#REALAct #PellGrants #SecondChanceMonth,1116097775211556865,https://twitter.com/RepBarbaraLee/status/1116097775211556865
2019-04-10 21:47:59,RepBarbaraLee,,1,8,50,"Honored to have received the Lung Health Hero Award from @LungAssociation today. Pre-existing conditions and lung health affect millions of families, and I’ll keep working to ensure that all Americans can get the lung care they need to live a full, healthy life.",,@LungAssociation,,1116095508630712320,https://twitter.com/RepBarbaraLee/status/1116095508630712320
2019-04-10 21:23:28,RepBarbaraLee,,10,53,120,"David Bernhardt is unfit to serve as the @Interior Secretary. He is the chief architect of Trump's plan to open America’s coasts to offshore drilling, which will devastate coastal communities and the environment. The Senate must #StopBernhardt",,@Interior,#StopBernhardt,1116089335974125568,https://twitter.com/RepBarbaraLee/status/1116089335974125568
2019-04-10 19:07:00,RepBarbaraLee,,4,22,36,"Over half of people between 13-24 who are living with HIV don’t know it—that’s unacceptable. We need better education & access to care for our young people to help. #NYHAAD",,,#NYHAAD,1116054993302372353,https://twitter.com/RepBarbaraLee/status/1116054993302372353
2019-04-10 18:03:30,RepBarbaraLee,,5,49,85," voting rights protections. #VAWA reauthorization. background checks for all gun sales. @HouseDemocrats have been hard at work during the first #100DaysForThePeople – and we're not done yet ",,@HouseDemocrats,#VAWA #100DaysForThePeople,1116039013557780482,https://twitter.com/RepBarbaraLee/status/1116039013557780482
2019-04-10 16:39:05,RepBarbaraLee,,19,169,523,"Free and open internet = access without blocking, throttling, or paid prioritization. I voted YES on the #SaveTheNet Act to restore #NetNeutrality rules because consumers – not service providers – should control what you can access online!",,,#SaveTheNet #NetNeutrality #NetNeutrality,1116017768715956225,https://twitter.com/RepBarbaraLee/status/1116017768715956225
2019-04-09 17:56:46,RepBarbaraLee,,57,143,401,"We live in a time where the President is constantly creating racial tensions and divisions in our nation. This is not just rhetoric. If we don’t act now to condemn and combat white supremacist violence, it will only worsen. #EndHate",,,#EndHate,1115674930480394241,https://twitter.com/RepBarbaraLee/status/1115674930480394241
2019-04-09 16:38:32,RepBarbaraLee,,41,189,390,"We're seeing more and more violent crimes inspired by white nationalist rhetoric. Last year alone, hate crimes across America rose 17% – the third consecutive year that such crimes increased. #EndHate",,,#EndHate,1115655244703240193,https://twitter.com/RepBarbaraLee/status/1115655244703240193
2019-04-09 14:24:00,RepBarbaraLee,,5,37,59,"Access to a free and open internet isn’t a privilege – it’s a right. Your zip code, income, or geography shouldn’t determine any American’s access to quality internet. It’s time to #SaveTheNet and restore #NetNeutrality #ForThePeople!",,,#SaveTheNet #NetNeutrality #NetNeutrality #ForThePeople,1115621385659768832,https://twitter.com/RepBarbaraLee/status/1115621385659768832
2019-04-09 13:06:40,RepBarbaraLee,,36,607,1740,"It's completely unacceptable that black women are four times more likely to die from preventable pregnancy complications than white women. I'm proud to stand with @RepAdams and @RepUnderwood as a founding member of the Black Maternal Health Caucus today. #BlackMamasMatter",,@RepAdams @RepUnderwood,#BlackMamasMatter,1115601923346817024,https://twitter.com/RepBarbaraLee/status/1115601923346817024
2019-04-08 19:22:00,RepBarbaraLee,,20,112,284,"It’s despicable that Trump and the GOP refuse to give Puerto Rico the resources it needs to recover from #HurricaneMaria. Puerto Ricans are just as American as the rest of us – it's time to pass disaster relief for everyone.",,,#HurricaneMaria,1115333992633524224,https://twitter.com/RepBarbaraLee/status/1115333992633524224
2019-04-08 18:47:00,RepBarbaraLee,,17,50,109,"I can’t believe that #KeepFamiliesTogether is a controversial opinion. Children belong with their parents, end of story.",,,#KeepFamiliesTogether,1115325184339259393,https://twitter.com/RepBarbaraLee/status/1115325184339259393
2019-04-08 18:11:00,RepBarbaraLee,,11,52,155,"First woman Speaker of the House. Led Congress in passing the #ACA. Brought @HouseDemocrats back into the majority. @SpeakerPelosi is the very definition of a #ProfileInCourage – congratulations Madam Speaker!",,@HouseDemocrats @SpeakerPelosi,#ACA #ProfileInCourage,1115316124911067137,https://twitter.com/RepBarbaraLee/status/1115316124911067137
2019-04-08 17:39:13,RepBarbaraLee,warriors,0,7,35,"Going out with a bang! Congrats to the @warriors on a blow out win in their final regular season game at Oracle Arena. Rooting for you as you head off to your new home across the Bay. #DubNation ",,@warriors,#DubNation #DubNation,1115308128738762753,https://twitter.com/RepBarbaraLee/status/1115308128738762753
2019-04-08 14:31:34,RepBarbaraLee,,0,5,27,"Another #PhenomenalWoman making #HERstory! Congrats to Dr. @ReverendJackie for her new role as the first woman to pastor @AllenTempleBC.",,@ReverendJackie @allentemplebc,#PhenomenalWoman #HERstory,1115260902587150338,https://twitter.com/RepBarbaraLee/status/1115260902587150338
2019-04-08 02:53:07,RepBarbaraLee,,99,251,1236,"Kirstjen Nielsen’s repeated defense of the Trump administration’s abhorrent family separation policy was inexcusable — and she should have resigned long ago. I’m glad to see her leave.",,,,1115085131675385857,https://twitter.com/RepBarbaraLee/status/1115085131675385857
2019-04-07 22:51:06,RepBarbaraLee,,7,23,134,"Such an incredible turn out at Coffee & Conversation with Barbara this afternoon! Thank you to all my constituents who came out to make their voices heard. It’s an honor to serve you in Congress every day.",,,,1115024227810172929,https://twitter.com/RepBarbaraLee/status/1115024227810172929
