date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-17 17:26:46,RepSpeier,,4,28,95,"At a time when the challenges we face seem to divide our nation rather than being us together, I was heartened to be joined by 2x Academy Award winning actor Mahershala Ali, survivors Abdul Shakoor & Jewher Ilhan, & foreign & US officials for a discussion on religious tolerance.",,,,1151543779075268608,https://twitter.com/RepSpeier/status/1151543779075268608
2019-07-17 15:50:08,RepSpeier,,11,4,52,"That should say divisive!",,,,1151519459741491200,https://twitter.com/RepSpeier/status/1151519459741491200
2019-07-17 14:28:52,RepSpeier,,113,103,439,"I refuse to engage any further on @POTUS’ decisive, destructive, and fear mongering online attacks. It’s time for the President to be presidential. #StopTweetingStartLeading",,@POTUS,#StopTweetingStartLeading,1151499008210350081,https://twitter.com/RepSpeier/status/1151499008210350081
2019-07-17 11:52:11,RepSpeier,,62,62,173,"If the courts don’t stop @POTUS’s violation of law, we will see more horrific images like Oscar Martínez &amp; his baby, Angie Valeria, lifeless, facedown in the Rio Grande after being refused #asylum &amp; border passage. Seeing where they died still haunts me. It should haunt us all.",,@POTUS,#asylum,1151459579311599617,https://twitter.com/RepSpeier/status/1151459579311599617
2019-07-16 22:29:54,RepSpeier,,14,190,371,"Proud to join Ahmadiyya Muslim Congressional Caucus colleagues in speaking out against religious intolerance. We are honored to be joined by dignitaries, 2x Academy Award winning Actor Mahershala Ali, the first Muslim to win an Oscar, & survivors Abdul Shukoor & Jewher Ilhan.",,,,1151257678230052864,https://twitter.com/RepSpeier/status/1151257678230052864
2019-07-16 20:00:37,RepSpeier,,11,32,114,"Proud to stand w/ ⁦@RepMalinowski⁩ &amp; ⁦@HouseDemocrats⁩ in support the resolution condemning ⁦@POTUS⁩’s racist remarks. We are asking ⁦@HouseGOP⁩, do you stand with the vision of inclusivity praised by President Reagan or with the darker vision of Trump.",,@RepMalinowski @HouseDemocrats @POTUS @HouseGOP,,1151220111342211073,https://twitter.com/RepSpeier/status/1151220111342211073
2019-07-16 19:07:30,RepSpeier,MattGrantFOX46,1,24,74,"This bill is due in large part to the bravery & fortitude of SFC Richard Stayskal, who turned the tragedy of a terminal cancer diagnosis into a mission to ensure other military servicemembers have the right to sue for medical negligence, just like prisoners & other fed workers.",,,,1151206744540012546,https://twitter.com/RepSpeier/status/1151206744540012546
2019-07-16 10:38:43,RepSpeier,,73,129,554,".@IlhanMN @RepAOC @RashidaTlaib &amp; @AyannaPressley love America. They were elected to serve their constituents &amp; swore to uphold the Constitution. They are here to stay. No amount of vile, blatantly racist, xenophobic &amp; misogynistic attacks by POTUS will stop them. I stand w/them",,@IlhanMN @RepAOC @RashidaTlaib @AyannaPressley,,1151078701695717377,https://twitter.com/RepSpeier/status/1151078701695717377
2019-07-15 19:28:58,RepSpeier,,0,9,36,"Honored to talk to 2X Academy Award Winner Mahershala Ali at tomorrow's congressional dialogue dinner on the need for greater religious tolerance worldwide & the US's role. Mahershala follows the Ahmadiyya sect of Islam outlawed in Pakistan.",,,,1150849756475867136,https://twitter.com/RepSpeier/status/1150849756475867136
2019-07-15 19:18:37,RepSpeier,,5,18,69,"Honored to extend an invitation to Archbishop Tanielian, Prelate of Eastern Prelacy of the Armenian Apostolic Church of America, to deliver an opening prayer in the House of Representatives today. May we live up to the hopes of his prayer.",,,,1150847153260105729,https://twitter.com/RepSpeier/status/1150847153260105729
2019-07-15 17:12:14,RepSpeier,,3,13,40,"The image is posted publicly and available for media use.",,,,1150815346766569478,https://twitter.com/RepSpeier/status/1150815346766569478
2019-07-15 16:40:11,RepSpeier,,27,94,194,".@POTUS makes it clearer each day he's a tyrant who gleefully tramples on our laws. I have faith his newest attempt to circumvent our Constitution will be shut down in court. But his campaign of organized chaos &amp; shambolic immigration policy makes the border situation more dire.",,@POTUS,,1150807279920451584,https://twitter.com/RepSpeier/status/1150807279920451584
2019-07-15 14:25:32,RepSpeier,,1,20,68,"Photos are posted publicly and can be used by media.",,,,1150773397443567616,https://twitter.com/RepSpeier/status/1150773397443567616
2019-07-15 14:25:19,RepSpeier,,5,16,69,"Photos are posted publicly and can be used by media.",,,,1150773339268493312,https://twitter.com/RepSpeier/status/1150773339268493312
2019-07-15 14:10:04,RepSpeier,,52,457,469,"At Ursula, women & children take turns sleeping on mats on the floor. The lights never go off. Many of the women said they had not bathed or brushed their teeth, are given little to no info. A few said if they ask for food & other things they’re told things will “get harder.”",,,,1150769502612787201,https://twitter.com/RepSpeier/status/1150769502612787201
2019-07-15 14:03:23,RepSpeier,,46,293,398,"These men are in a cell in McAllen, where ⁦@VP⁩ visited, built to hold 10 people but had 4x that amount. They motioned w/ their hands to explain it’s so crowded they can’t lie down. Many have been there more than a month. Some asked us to find their children. #border",,@VP,#border,1150767820558479360,https://twitter.com/RepSpeier/status/1150767820558479360
2019-07-15 04:37:15,RepSpeier,,52,167,749,".@POTUS’ xenophobic hatred knows no bounds. Telling four Congresswomen, three of them American born - like him - and one a naturalized citizen, to go back where they came from is ignorant and un-American. Another disgusting low.",,@POTUS,,1150625349266395136,https://twitter.com/RepSpeier/status/1150625349266395136
2019-07-14 23:47:34,RepSpeier,,89,632,1153,"Many have asked about the face masks. We were advised to wear them because of risk of bacterial meningitis, flu & typhus. 16-yr-old Carlos Gregorio Hernandez Vasquez transfered from here to CBP’s Weslaco facility, where he died during the last flu outbreak.",,,,1150552448945283073,https://twitter.com/RepSpeier/status/1150552448945283073
2019-07-14 21:25:29,RepSpeier,,27,78,410,"We will post more information but it’s very clear that Congress and the President MUST find a humane solution. NOW.",,,,1150516692868620288,https://twitter.com/RepSpeier/status/1150516692868620288
2019-07-14 21:24:36,RepSpeier,,21,179,757,"This video is posted publicly and available for media.",,,,1150516468829868032,https://twitter.com/RepSpeier/status/1150516468829868032
2019-07-14 21:23:29,RepSpeier,,516,6423,11118,"The rushing sound is the AC. The cries of children rang out constantly. A 15-year-old girl said she thought she had been at Ursula 30 days, but it was hard to keep track. Asked if she had a shower she brightened, smiled & said, “We got a shower yesterday because you were coming!”",,,,1150516189824737285,https://twitter.com/RepSpeier/status/1150516189824737285
2019-07-14 19:25:32,RepSpeier,,14,113,157,"We crossed the border to see the impact of ⁦@POTUS⁩’s metering policy on families desperate to claim asylum. They sleep on sidewalks in blistering heat on the Mexico side of the border waiting for months to enter the US. More than 2K names were posted on the daily list.",,@POTUS,,1150486503765811200,https://twitter.com/RepSpeier/status/1150486503765811200
2019-07-14 19:06:45,RepSpeier,,3,18,49,"Photos may be used by the press and public.",,,,1150481780157353985,https://twitter.com/RepSpeier/status/1150481780157353985
2019-07-14 19:06:40,RepSpeier,,3,9,28,"Photos may be used by the press and public.",,,,1150481756174331904,https://twitter.com/RepSpeier/status/1150481756174331904
2019-07-14 19:06:34,RepSpeier,,6,27,102,"Photos may be used by the press and public.",,,,1150481732824633346,https://twitter.com/RepSpeier/status/1150481732824633346
2019-07-14 18:17:32,RepSpeier,,76,494,712,"This father was laying with his son in a quarantined area. One dad whose young daughter was curled up under a Mylar blanket told me, “I came for her, to seek a better (safer) life for my child.” Another woman with her baby was frantically trying to find her husband and 7-yr-old.",,,,1150469390464192512,https://twitter.com/RepSpeier/status/1150469390464192512
2019-07-14 17:00:58,RepSpeier,,17,164,239,"⁦.⁦@RepMcGovern⁩ stands next to a row of cells for boys 5 to 17 at Ursula. Border patrol agents said they recently had several disabled children. One boy with Down’s Syndrome became attached to one agent, so he worked 20 hour shifts until the boy was transferred to ORR.",,@RepMcGovern,,1150450124411326464,https://twitter.com/RepSpeier/status/1150450124411326464
2019-07-14 16:27:29,RepSpeier,,25,200,195,"⁦@NydiaVelazquez⁩ talks w/a group of teen boys at Ursula with ⁦@RepAndyLevin⁩ &amp; ⁦@RepMcGovern⁩ - some have been there 40 days; are given no info about what awaits them next; many separated from younger siblings; sick, tired, &amp; disoriented from lights on 24 hours",,@NydiaVelazquez @RepAndyLevin @RepMcGovern,,1150441696724967424,https://twitter.com/RepSpeier/status/1150441696724967424
2019-07-14 15:14:36,RepSpeier,,10,19,95,"Photos are for public/media use",,,,1150423355369107456,https://twitter.com/RepSpeier/status/1150423355369107456
2019-07-14 15:14:02,RepSpeier,,0,10,32,"Photos are for public/media use",,,,1150423212167180289,https://twitter.com/RepSpeier/status/1150423212167180289
2019-07-14 15:13:50,RepSpeier,,3,7,10,"Photos are for public/media use.",,,,1150423160875102208,https://twitter.com/RepSpeier/status/1150423160875102208
2019-07-14 15:13:32,RepSpeier,,83,138,1218,"Photos can be used for media purposes.",,,,1150423086786842624,https://twitter.com/RepSpeier/status/1150423086786842624
2019-07-14 15:12:36,RepSpeier,,0,3,26,"Photos can be used for media purposes.",,,,1150422850874093568,https://twitter.com/RepSpeier/status/1150422850874093568
2019-07-14 15:12:14,RepSpeier,,6,26,126,"Photos can be used for media purposes.",,,,1150422761266917377,https://twitter.com/RepSpeier/status/1150422761266917377
2019-07-14 11:26:41,RepSpeier,,167,1515,2549,"An 8-yr-old boy, separated from his 25-year-old sister after their long journey from Central America, has been in Ursula for weeks. His mom died when he was 3. His dad is elderly. But he knows the name, address, phone #of family in CA by heart. He said, “When can I leave?”",,,,1150365999222460416,https://twitter.com/RepSpeier/status/1150365999222460416
2019-07-14 04:56:31,RepSpeier,,75,264,469,"Other than cries from hunger, restlessness or sickness, the children were so quiet. Many slept despite the glaring lights, sound & movement. Of those who were awake, #border patrol agents said the girls loved reading books while the boys loved to make them into paper airplanes.",,,#border,1150267810041520128,https://twitter.com/RepSpeier/status/1150267810041520128
2019-07-13 19:40:02,RepSpeier,,3592,20793,34666,"The 1st sounds we heard before we could see the children held at Ursula were haunting cries of babies & toddlers. I spoke to a dad of a sick 6-month-old girl. She was flushed, listless, her little fists clung tightly to his shirt. Flu, meningitis, typhus, lice & more. #Border",,,#Border,1150127768413331467,https://twitter.com/RepSpeier/status/1150127768413331467
2019-07-13 19:18:20,RepSpeier,,64,169,261,"Border Patrol agents say single hardest population is minors w/children. “It’s almost impossible to find anyone who will take them” from the processing centers. This humanitarian crisis is one Ds & Rs have to own. Agents aren’t social/health care providers. But doing their best.",,,,1150122304497733637,https://twitter.com/RepSpeier/status/1150122304497733637
2019-07-13 16:17:42,RepSpeier,,77,303,325,"At Ursula, @HouseDemocrats inquire about thousands of migrant children, from babies to teens, processed there. The CPC has contracting services to care for tender age children, including diaper changes, from 7 am-7pm. From 7pm-7am agents must take over those duties.",,@HouseDemocrats,,1150076849172733952,https://twitter.com/RepSpeier/status/1150076849172733952
2019-07-13 14:27:21,RepSpeier,,1037,6200,11528,"Talking to migrants who have been detained at McAllen Border Patrol Station. They have been held up to 60 days. No showers, tooth brushes. No information given. They don’t know what’s happening. One man with bites all over his back. They all pleaded for us to call their families.",,,,1150049076815237121,https://twitter.com/RepSpeier/status/1150049076815237121
